Date,Open,High,Low,Close,Volume
2010-11-18,857.704,865.968,854.273,863.568,9561911.4237446
2010-11-19,866.649,868.017,852.577,859.432,10450482.762978
2010-11-22,863.897,868.705,854.625,856.697,6947579.1505809
2010-11-23,852.225,857.033,841.242,841.93,9015432.7925222
2010-11-24,846.418,847.769,835.05,845.721,7789401.5089967
2010-11-25,846.033,854.969,843.649,853.593,4782370.9425651
2010-11-26,849.841,867.337,847.769,865.609,8357294.0724393
2010-11-29,865.273,869.721,840.881,840.881,14599427.090635
2010-11-30,847.769,850.857,832.321,832.321,20163496.271152
2010-12-01,841.93,847.769,830.257,845.361,12535367.557189
2010-12-02,845.721,852.905,837.466,852.577,11003717.003962
2010-12-03,854.625,858.744,846.418,846.418,10562421.059582
2010-12-06,845.001,849.841,840.881,849.457,6783797.4458646
2010-12-07,852.225,856.697,848.113,856.353,10620474.749959
2010-12-08,851.905,860.128,850.521,856.025,6964788.7186846
2010-12-09,857.401,859.784,854.273,859.105,6095901.5852681
2010-12-10,857.033,863.193,851.905,858.425,8651177.208982
2010-12-13,861.152,864.248,859.105,860.456,8635588.5033811
2010-12-14,861.521,865.273,857.401,863.568,8507721.8054905
2010-12-15,860.128,874.888,859.105,871.473,11596377.112526
2010-12-16,872.137,881.744,871.809,873.177,9661001.7642157
2010-12-17,876.944,876.944,865.257,865.257,16322828.298743
2010-12-20,868.017,878.664,864.921,867.337,5430277.4640994
2010-12-21,866.297,869.721,856.697,862.521,5853343.7453167
2010-12-22,863.568,868.017,857.033,865.273,7586706.000225
2010-12-23,865.273,869.393,863.897,866.649,3131996.2430019
2010-12-24,870.425,876.944,862.192,876.944,1151137.9607038
2010-12-29,889.32,889.32,863.193,869.393,4698921.7236464
2010-12-30,869.049,871.113,864.6,864.6,4198759.6416419
2010-12-31,860.456,865.609,850.857,851.537,4925342.5065035
2011-01-04,875.576,875.576,860.128,871.809,14122676.795005
2011-01-05,875.92,876.281,857.401,859.784,14853211.016217
2011-01-06,859.784,863.568,854.625,858.064,12795477.684928
2011-01-07,858.744,861.152,850.161,850.521,9052182.4225769
2011-01-10,849.161,855.321,846.729,847.417,7302566.1826823
2011-01-11,845.361,850.161,838.842,840.881,15159730.429088
2011-01-12,844.681,849.457,839.186,843.977,12785266.654358
2011-01-13,846.729,848.769,836.77,841.577,8279720.4800934
2011-01-14,843.297,846.033,836.074,841.242,9777015.4010549
2011-01-17,842.97,852.577,822.706,827.53,20967554.95245
2011-01-18,818.234,824.057,800.042,811.37,31189383.206635
2011-01-19,812.73,824.426,812.066,817.866,20766923.825771
2011-01-20,813.778,816.17,790.09,790.775,21092643.604907
2011-01-21,794.891,798.324,790.09,793.88,16742547.015052
2011-01-24,797.986,811.37,793.88,809.978,12093919.404951
2011-01-25,809.666,809.666,798.324,801.77,12546612.794802
2011-01-26,803.466,813.778,800.394,807.931,12762731.827174
2011-01-27,806.914,808.97,801.074,805.53,10365470.137505
2011-01-28,801.77,802.082,778.414,785.269,20594932.976638
2011-01-31,783.582,786.984,774.634,774.961,14464455.007307
2011-02-01,776.696,787.68,771.201,785.626,15460170.599574
2011-02-02,790.09,791.468,774.286,774.286,17022881.63611
2011-02-03,778.75,806.547,773.264,802.082,28817332.581677
2011-02-04,810.346,810.674,800.042,804.154,10626868.488053
2011-02-07,807.235,820.618,804.154,816.522,14779701.676117
2011-02-08,816.522,824.426,816.17,823.386,15654158.004389
2011-02-09,815.49,817.186,802.778,806.203,13683520.83265
2011-02-10,810.346,810.674,799.018,803.818,12494502.266936
2011-02-11,805.53,811.37,802.778,807.602,10501087.340236
2011-02-14,806.914,806.914,801.41,806.891,6716693.9398476
2011-02-15,811.698,813.41,801.074,806.547,13086565.640052
2011-02-16,809.666,814.794,805.53,810.346,8693849.8415656
2011-02-17,811.034,814.098,803.138,814.098,9272313.291244
2011-02-18,813.778,828.529,806.547,824.057,9101068.3614215
2011-02-21,824.754,834.018,821.01,821.01,8877245.1921649
2011-02-22,821.01,821.666,806.914,807.602,8858731.2732661
2011-02-23,807.602,811.65,802.082,810.346,8810599.3177252
2011-02-24,803.138,809.666,797.986,808.97,10934207.404167
2011-02-25,813.41,814.794,804.154,810.346,5629560.8960229
2011-02-28,810.346,816.522,806.547,811.034,12849918.70664
2011-03-01,810.346,815.834,803.466,804.85,10663349.990354
2011-03-02,801.074,802.778,795.923,795.923,10766026.791513
2011-03-03,796.607,802.778,792.828,800.722,9753670.1426188
2011-03-04,806.203,816.889,803.818,804.506,12239619.622369
2011-03-07,804.506,817.57,800.722,805.53,10529098.626363
2011-03-08,805.874,811.37,802.082,809.666,17044722.959936
2011-03-09,810.346,820.618,810.346,813.074,12311297.428161
2011-03-10,820.618,826.457,812.066,815.49,20893826.876551
2011-03-11,812.394,823.05,811.37,820.618,15239370.419525
2011-03-14,817.57,822.706,814.098,814.794,12943716.044
2011-03-15,805.874,808.282,791.091,796.607,19612100.620471
2011-03-16,795.239,799.683,781.826,781.826,19794802.467711
2011-03-17,785.963,794.555,774.286,794.555,17730379.046601
2011-03-18,792.462,795.239,784.247,784.247,36265509.269861
2011-03-21,785.963,794.555,781.826,792.462,12018612.802511
2011-03-22,793.502,799.018,790.09,791.777,8857635.5782781
2011-03-23,788.364,797.986,788.364,792.143,8331598.1601745
2011-03-24,788.711,798.324,788.364,796.607,7229351.1783105
2011-03-25,801.41,808.619,798.682,806.203,11724938.321775
2011-03-28,808.619,814.466,806.914,810.674,8355129.8984383
2011-03-29,812.394,813.41,807.235,813.074,8989023.2169165
2011-03-30,816.889,823.05,815.146,820.618,6843791.5344487
2011-03-31,820.618,826.154,816.17,816.889,15225962.01591
2011-04-01,821.01,826.457,815.834,824.426,11920825.804836
2011-04-04,822.026,841.242,821.322,836.074,19056020.798118
2011-04-05,837.122,841.93,832.321,836.074,12620576.742481
2011-04-06,835.753,837.817,831.649,832.993,8202478.5194411
2011-04-07,835.05,840.569,833.705,835.417,10866891.210347
2011-04-08,837.817,844.337,835.753,837.817,10711415.417958
2011-04-11,839.874,846.033,835.417,841.242,7777736.9437713
2011-04-12,840.881,849.457,838.505,847.417,10911106.081505
2011-04-13,850.857,859.105,848.113,855.648,11201794.868998
2011-04-14,853.593,857.401,848.113,852.225,9564154.221673
2011-04-15,854.625,866.993,853.593,864.248,13432484.712529
2011-04-18,863.897,865.609,850.521,852.225,9939886.882612
2011-04-19,853.961,858.064,848.769,851.905,7066056.3371445
2011-04-20,858.064,870.089,858.064,868.705,8199848.6498703
2011-04-21,871.473,872.137,857.401,857.704,9390000.2065376
2011-04-26,859.784,865.609,853.961,865.609,10597485.315193
2011-04-27,866.649,884.144,862.521,877.504,17227224.215362
2011-04-28,885.88,905.112,884.824,896.512,25491999.09326
2011-05-03,892.759,906.823,889.12,903.719,19057780.764492
2011-05-04,903.023,908.384,893.08,897.184,21381870.79375
2011-05-05,899.608,900.656,891.719,899.608,19350652.877969
2011-05-06,897.184,904.055,892.384,903.719,18317908.439905
2011-05-09,899.608,904.448,893.768,895.159,9124008.4042318
2011-05-10,895.824,900.288,892.759,894.12,19494864.280761
2011-05-11,893.439,900.976,888.976,899.288,16513597.162532
2011-05-12,895.824,914.031,893.768,914.031,15163928.745209
2011-05-13,917.471,934.647,912.999,926.039,18069308.653535
2011-05-16,923.639,925.719,914.735,925.719,11337016.936095
2011-05-17,921.247,922.639,902.352,902.352,19526439.851595
2011-05-18,907.151,909.223,902.712,906.823,11141365.324816
2011-05-19,908.175,919.511,903.719,917.815,11923544.378324
2011-05-20,918.511,919.511,909.919,915.071,9430313.1133008
2011-05-23,907.151,907.52,900.656,902.712,11895736.70801
2011-05-24,903.4,909.919,900.288,906.144,12402713.87172
2011-05-25,901.672,908.879,900.976,906.455,12171000.085752
2011-05-26,906.144,909.223,902.016,903.719,9899095.1762909
2011-05-27,908.576,910.951,896.887,904.448,11875527.334677
2011-05-31,896.512,909.567,895.824,906.455,16136932.102454
2011-06-01,906.823,909.567,896.887,897.567,11857105.143694
2011-06-02,893.439,895.159,880.056,880.056,13979553.023207
2011-06-03,881.408,891.016,879.352,889.664,10404476.677474
2011-06-06,885.176,895.824,882.784,893.439,8920577.0561397
2011-06-07,891.367,901.672,888.976,896.512,12930519.32019
2011-06-08,895.159,899.288,887.592,888.976,11188406.625364
2011-06-09,886.904,894.464,884.496,889.32,10008442.915287
2011-06-10,885.88,887.264,874.209,876.608,11534268.241895
2011-06-13,875.576,884.848,872.841,881.064,6543503.571822
2011-06-14,882.448,889.32,882.096,884.496,9387298.7690328
2011-06-15,885.528,890,882.784,883.832,7945637.3326831
2011-06-16,877.64,882.448,869.393,877.304,14083805.32691
2011-06-17,871.809,881.064,865.968,879.352,19340276.535553
2011-06-20,877.304,880.056,871.113,875.92,7184036.5801672
2011-06-21,875.576,880.728,873.177,875.576,12742028.534297
2011-06-22,873.177,884.848,870.089,879.72,11500759.328848
2011-06-23,877.304,880.728,871.113,873.873,9559128.3383154
2011-06-24,881.408,893.439,880.056,890,15305042.566864
2011-06-27,889.32,891.367,882.784,887.264,9961410.6867306
2011-06-28,885.528,897.88,884.496,894.464,13954458.886386
2011-06-29,898.584,909.919,897.184,908.175,14270826.450161
2011-06-30,908.576,918.136,904.448,916.095,12654950.518731
2011-07-01,918.832,918.832,911.287,916.095,12179214.270164
2011-07-04,918.136,926.039,917.127,922.639,10655723.469399
2011-07-05,915.775,926.039,915.775,925.031,12780840.530447
2011-07-06,925.359,934.287,923.31,933.615,16035620.132035
2011-07-07,934.287,943.918,931.863,938.406,13096814.974585
2011-07-08,937.718,947.678,935.327,944.59,16702213.948309
2011-07-11,938.742,945.638,932.255,932.255,14476668.932025
2011-07-12,925.031,941.15,923.639,937.358,17405911.20231
2011-07-13,937.718,938.087,929.823,933.255,11666158.87207
2011-07-14,925.359,927.759,913.367,913.367,18872837.127323
2011-07-15,913.687,924.663,911.991,921.591,16322666.010894
2011-07-18,915.423,923.639,914.735,916.775,8927283.2739452
2011-07-19,918.832,919.511,908.175,908.576,12323652.472749
2011-07-20,912.999,915.775,907.151,914.031,9562713.7910036
2011-07-21,915.775,928.119,911.991,920.559,16988499.795868
2011-07-22,921.591,923.639,915.423,920.896,7553337.1990474
2011-07-25,920.559,940.822,918.136,936.359,13537282.343729
2011-07-26,931.863,958.678,929.495,942.886,20792435.274207
2011-07-27,937.718,950.438,932.551,937.718,14432322.012988
2011-07-28,929.135,953.183,926.391,951.134,12653037.336498
2011-07-29,940.454,947.014,936.359,936.686,17262958.790353
2011-08-01,939.086,944.59,925.359,929.495,11285230.983929
2011-08-02,925.031,936.686,923.31,933.255,11307812.179071
2011-08-03,912.999,931.191,899.952,906.823,17717725.634289
2011-08-04,913.367,922.231,896.168,896.168,18504485.035567
2011-08-05,872.505,890.32,866.297,867.337,24738864.524924
2011-08-08,857.401,871.809,841.242,841.242,20811956.184175
2011-08-09,838.146,858.425,796.24,853.593,30390236.5048
2011-08-10,868.705,872.137,825.114,827.53,23069167.491208
2011-08-11,862.521,863.193,817.57,856.025,24672345.658367
2011-08-12,863.897,873.873,850.521,873.512,12664090.046289
2011-08-15,883.136,885.528,871.113,876.944,7956473.322674
2011-08-16,873.873,882.096,872.505,879.032,12633873.2582
2011-08-17,873.512,879.352,864.248,878.328,14868505.38609
2011-08-18,881.408,881.408,857.033,859.105,22681772.281042
2011-08-19,859.105,862.865,832.649,853.273,18678943.46642
2011-08-22,848.769,892.384,848.113,877.304,20613666.639333
2011-08-23,874.209,896.887,872.841,891.016,20651238.796628
2011-08-24,895.503,910.607,886.904,905.791,11337992.679194
2011-08-25,908.879,912.999,881.064,888.976,11655151.522237
2011-08-26,887.944,891.719,865.609,885.176,13809004.620741
2011-08-30,875.576,893.439,873.512,883.464,16297136.418476
2011-08-31,889.32,905.448,883.832,899.952,17214416.579192
2011-09-01,900.976,914.735,888.976,912.303,11149993.796847
2011-09-02,899.952,906.455,885.176,891.719,20505865.170909
2011-09-05,869.049,886.568,865.968,868.377,9564737.8531338
2011-09-06,865.273,885.176,864.6,884.144,15303685.800117
2011-09-07,903.023,908.175,894.464,904.055,11506641.003415
2011-09-08,905.791,911.631,893.08,903.719,7824532.2925468
2011-09-09,901.328,906.823,886.568,890,10322854.960867
2011-09-12,871.113,884.848,864.921,877.304,9351532.9460695
2011-09-13,887.944,890.32,874.888,882.096,8490517.2773822
2011-09-14,879.032,887.264,876.608,878.664,16009547.228119
2011-09-15,891.016,895.159,883.464,887.592,13303727.951461
2011-09-16,894.823,900.288,888.648,892.759,22782916.923616
2011-09-19,892.759,898.584,885.528,896.168,11688853.971106
2011-09-20,902.352,918.832,899.288,915.775,13125982.435643
2011-09-21,921.927,923.639,908.879,913.367,10549683.983347
2011-09-22,900.976,905.791,888.648,900.656,13616345.758699
2011-09-23,903.4,906.144,886.224,899.288,10654515.886515
2011-09-26,889.32,913.367,888.648,912.999,12277801.6191
2011-09-27,925.031,926.391,912.999,926.391,10415157.435608
2011-09-28,928.119,933.615,912.999,925.719,8989847.760155
2011-09-29,928.463,934.647,915.423,918.832,9205343.8491031
2011-09-30,920.896,922.231,904.448,915.423,11354283.960146
2011-10-03,900.976,912.671,896.168,912.671,9486408.2614862
2011-10-04,907.52,908.879,895.159,900.976,12927313.883151
2011-10-05,912.999,930.495,905.112,923.639,12416010.387438
2011-10-06,925.719,937.358,922.639,937.358,16329041.605005
2011-10-07,935.663,950.438,933.951,943.222,10301220.276851
2011-10-10,949.766,957.31,945.278,954.55,8392273.6561291
2011-10-11,948.366,955.222,947.014,952.839,7794169.3445928
2011-10-12,948.015,953.183,945.638,947.319,11496022.741223
2011-10-13,940.822,947.014,933.255,946.342,16904823.777159
2011-10-14,944.942,951.807,936.686,946.342,11350779.147383
2011-10-17,942.518,952.143,937.718,944.59,8173591.2821241
2011-10-18,938.406,942.215,935.327,939.455,8952491.3146607
2011-10-19,942.886,949.054,937.718,945.966,7640086.6069177
2011-10-20,940.143,960.03,939.455,956.27,13363995.207792
2011-10-21,956.942,966.902,950.071,961.774,13499260.618849
2011-10-24,956.942,966.902,951.134,955.582,9754002.7823116
2011-10-25,953.871,958.678,942.215,949.054,12350825.10365
2011-10-26,954.19,964.518,944.254,956.598,16613469.710281
2011-10-27,961.414,967.606,939.774,947.014,17004246.757323
2011-10-28,951.47,960.366,942.886,950.438,11444949.444399
2011-10-31,947.678,971.357,946.342,961.414,20795209.287644
2011-11-01,937.343,946.478,925.495,934.958,15001226.607496
2011-11-02,936.023,939.086,917.815,930.871,16381995.828092
2011-11-03,920.215,950.782,919.871,946.342,18125513.673619
2011-11-04,946.342,961.062,943.918,947.014,13311873.591937
2011-11-07,938.406,948.366,930.871,942.215,9831849.5424052
2011-11-08,949.054,956.598,941.846,954.55,13385954.467509
2011-11-09,949.766,957.31,938.406,943.582,13291746.874528
2011-11-10,930.198,952.502,929.823,947.678,10301783.748331
2011-11-11,948.366,960.742,948.366,958.31,7932969.8083841
2011-11-14,961.062,963.47,950.071,957.31,5772270.3802034
2011-11-15,954.19,969.989,948.366,965.19,9335684.1767088
2011-11-16,956.598,967.374,956.598,964.518,13483804.969125
2011-11-17,959.726,959.726,944.942,952.502,10063807.264148
2011-11-18,948.718,957.31,943.582,944.254,11939030.26802
2011-11-21,938.742,939.455,927.087,932.255,10539104.02512
2011-11-22,933.951,939.455,922.639,922.639,12425826.282371
2011-11-23,922.639,938.742,919.871,928.791,14198446.069017
2011-11-24,925.031,929.135,907.151,912.671,13733091.202862
2011-11-25,908.175,929.495,906.455,922.639,9292872.4402537
2011-11-28,927.759,938.742,921.927,933.615,12562510.956117
2011-11-29,933.951,942.518,931.191,938.742,10357202.529141
2011-11-30,937.063,967.246,932.919,963.814,28640095.097391
2011-12-01,962.094,974.158,961.774,966.59,17195227.300916
2011-12-02,972.045,976.518,966.222,976.181,12132340.297461
2011-12-05,977.894,978.605,960.742,961.062,17326810.491374
2011-12-06,956.942,985.806,956.942,980.286,13089337.637491
2011-12-07,982.014,988.865,974.158,980.646,15135165.491778
2011-12-08,988.569,998.513,986.477,988.865,14901308.699789
2011-12-09,984.086,986.477,973.789,977.894,15913246.021072
2011-12-12,974.158,995.419,974.158,980.982,11409569.685079
2011-12-13,981.334,999.185,977.894,997.821,9780192.6141201
2011-12-14,992.997,996.793,984.086,987.501,12191290.09901
2011-12-15,988.181,1005.06,987.861,1001.25,10037063.032851
2011-12-16,1004.01,1005.72,990.951,990.951,22791054.5001
2011-12-19,983.757,1001.91,981.678,995.755,7454540.1863053
2011-12-20,983.757,1002.21,976.518,992.325,9366633.7801209
2011-12-21,994.727,995.419,977.894,985.462,8081991.3827341
2011-12-22,982.366,1001.91,982.366,992.325,10688995.502667
2011-12-23,996.793,1006.74,992.325,999.867,3706990.1598851
2011-12-28,1001.61,1012.92,996.437,1005.72,5673793.9111654
2011-12-29,1008.1,1011.9,1003.65,1011.9,3924315.7671433
2011-12-30,1012.22,1012.92,1006.74,1010.5,2770258.6411359
2012-01-03,1018.06,1028.03,1010.86,1019.44,8278340.5293681
2012-01-04,1018.06,1027.01,1013.59,1018.4,10119939.708299
2012-01-05,1016.71,1021.86,1012.59,1017.74,10810532.974404
2012-01-06,1019.44,1030.1,1018.06,1028.03,7316783.0015505
2012-01-09,1019.8,1026.66,981.334,985.462,20702225.405533
2012-01-10,989.903,992.325,968.63,975.142,21041116.708502
2012-01-11,971.357,994.065,969.293,992.661,13711873.83046
2012-01-12,996.437,998.849,987.501,996.793,8878052.5994192
2012-01-13,999.541,1000.57,978.605,985.11,11441707.719393
2012-01-16,984.086,995.755,980.646,992.661,5029091.8186711
2012-01-17,999.867,1001.91,990.605,998.513,7205264.0325595
2012-01-18,997.475,1008.1,994.065,1007.43,7505679.0030689
2012-01-19,1008.1,1008.81,982.014,987.173,14951326.621589
2012-01-20,995.419,996.793,982.71,987.861,12128439.341066
2012-01-23,986.477,994.065,982.014,990.259,7822298.5666101
2012-01-24,986.846,988.569,974.805,978.605,9945852.2211019
2012-01-25,982.71,982.71,968.99,979.254,8383990.9277797
2012-01-26,984.086,991.633,978.933,989.577,7797649.9653778
2012-01-27,990.259,994.371,974.158,975.493,7425264.8693467
2012-01-30,971.357,988.865,970.685,980.286,7394063.2661673
2012-01-31,981.334,985.11,968.294,968.294,15405683.209903
2012-02-01,967.606,978.933,966.59,978.214,8857402.7304932
2012-02-02,976.181,977.213,955.926,958.678,11940019.115107
2012-02-03,960.366,974.461,955.582,972.422,7406691.4785028
2012-02-06,968.294,981.334,965.262,974.805,6480881.6296654
2012-02-07,975.837,984.766,941.846,965.55,16648063.230327
2012-02-08,966.59,971.021,949.383,956.27,11927956.39025
2012-02-09,964.518,971.357,954.886,967.606,11411865.906958
2012-02-10,975.493,978.214,964.166,968.99,9959334.2086487
