Date,Open,High,Low,Close,Volume
2014-03-06,485.102,495.225,483.533,494.46,15888039
2014-03-07,497.572,498.352,492.112,495.225,12867120
2014-03-10,490.552,494.46,487.432,490.552,14782742
2014-03-11,490.552,495.225,488.222,491.333,9396148
2014-03-12,484.313,486.654,481.971,483.533,16858696
2014-03-13,483.533,491.333,480.413,481.194,12599138
2014-03-14,469.495,471.835,460.923,460.923,34052039
2014-03-17,458.574,463.263,448.442,451.556,20724599
2014-03-18,460.136,460.923,453.125,453.125,9530800
2014-03-19,456.236,464.044,451.556,454.685,19067969
2014-03-20,457.024,458.574,443.758,445.326,18284516
2014-03-24,440.638,444.545,428.945,431.287,35583018
2014-03-25,425.819,440.638,414.907,436.736,36790864
2014-03-26,441.424,453.895,440.638,453.125,33016006
2014-03-27,449.188,462.54,444.484,460.969,30589543
2014-03-28,457.041,463.328,449.975,462.54,26894133
2014-03-31,468.039,469.618,461.753,468.823,16123746
2014-04-01,471.179,472.75,464.118,471.179,19680333
2014-04-02,475.898,490.027,475.106,479.032,29150627
2014-04-03,480.603,486.101,479.032,482.952,14959873
2014-04-04,479.819,486.101,479.819,484.53,11741987
2014-04-07,481.388,482.952,468.039,469.618,22750522
2014-04-08,462.54,463.328,451.553,451.553,23664812
2014-04-09,444.484,444.484,435.846,435.846,38111505
2014-04-10,445.272,449.188,435.846,438.98,22937728
2014-04-11,431.127,437.409,427.985,432.695,21908806
2014-04-14,430.341,437.409,428.771,432.695,26177224
2014-04-15,439.766,441.337,432.695,434.277,15464148
2014-04-16,437.409,446.834,435.846,446.834,18078403
2014-04-17,449.188,450.761,439.766,445.272,20276295
2014-04-18,449.188,449.975,444.484,447.626,8687115
2014-04-21,450.761,453.116,446.046,446.834,9549214
2014-04-22,448.413,448.413,438.98,438.98,11260645
2014-04-23,441.337,442.906,436.624,440.551,10718174
2014-04-24,441.337,446.046,437.409,439.766,12679220
2014-04-25,441.337,448.413,438.98,440.551,13108350
2014-04-28,435.846,436.624,427.985,427.985,15875422
2014-04-30,428.771,428.771,420.925,422.496,25866513
2014-05-01,425.637,429.563,421.702,429.563,19540305
2014-05-02,425.637,434.277,425.637,431.917,14337170
2014-05-07,426.423,426.423,416.991,416.991,21683415
2014-05-08,419.346,420.925,416.215,416.215,15948039
2014-05-09,416.215,446.834,416.215,444.484,43688997
2014-05-12,442.906,442.906,435.051,436.624,17641636
2014-05-13,442.906,452.33,438.98,449.188,32742871
2014-05-14,451.553,457.041,448.413,453.91,19682893
2014-05-15,448.413,456.266,446.046,455.471,11577746
2014-05-16,446.046,447.626,440.551,446.046,13322275
2014-05-19,445.272,450.761,435.846,438.203,16642015
2014-05-20,441.337,442.129,434.277,438.98,9838262
2014-05-21,435.051,436.624,427.207,432.695,12099823
2014-05-22,439.766,445.272,432.695,442.129,19322529
2014-05-23,445.272,449.188,442.906,446.046,12090905
2014-05-26,451.553,455.471,449.975,453.91,11470773
2014-05-27,454.685,460.192,451.553,453.116,12381234
2014-05-28,459.398,468.823,457.837,464.118,23039570
2014-05-29,462.54,471.963,460.969,465.682,16626740
2014-05-30,467.26,468.823,460.969,465.682,21647768
2014-06-02,470.401,479.819,469.618,476.668,18054201
2014-06-03,482.952,488.464,479.819,484.53,29309790
2014-06-04,488.464,488.464,480.603,484.53,17681123
2014-06-05,487.67,492.382,486.884,491.607,21278455
2014-06-06,493.953,496.31,490.812,492.382,16415365
2014-06-09,495.524,497.096,491.607,491.607,9611612
2014-06-10,491.607,493.953,486.884,487.67,10511897
2014-06-11,490.027,503.379,489.241,503.379,23649559
2014-06-12,508.874,516.727,505.732,509.661,39190068
2014-06-13,506.521,515.158,505.732,513.596,32055220
2014-06-16,516.727,517.513,492.382,494.739,44030257
2014-06-17,494.739,496.31,483.744,487.67,29740200
2014-06-18,486.101,497.096,482.952,493.168,38270690
2014-06-19,497.096,501.808,491.607,500.244,27845382
2014-06-20,503.379,504.171,493.953,494.739,19806409
2014-06-23,498.659,505.732,497.096,501.022,20438051
2014-06-24,499.452,500.244,491.607,497.887,15359703
2014-06-25,495.524,498.659,494.739,496.31,8320383
2014-06-26,497.887,498.659,494.739,497.096,7034242
2014-06-27,497.887,500.244,491.607,493.953,12017051
2014-06-30,500.244,501.808,493.953,496.31,13972988
2014-07-01,497.887,509.661,496.31,508.09,24432685
2014-07-02,510.447,514.371,507.303,508.874,17060979
2014-07-03,510.447,517.513,507.303,514.371,17476094
2014-07-04,522.236,523.798,515.943,517.513,14004838
2014-07-07,519.869,523.798,515.943,518.3,12315017
2014-07-08,514.371,520.647,511.23,516.727,11543347
2014-07-09,512.016,521.441,510.447,520.647,21003401
2014-07-10,519.082,520.647,508.874,509.661,15177606
2014-07-11,502.592,504.939,500.244,503.379,11744525
2014-07-14,506.521,510.447,505.732,510.447,10725822
2014-07-15,513.596,519.869,513.596,514.371,12469114
2014-07-16,514.371,514.371,512.016,512.016,7581800
2014-07-17,514.371,515.943,510.447,513.596,11023798
2014-07-18,505.732,508.874,504.171,508.874,11828587
2014-07-22,513.03,514.371,507.149,512.967,17565254
2014-07-23,515.943,520.502,515.943,518.456,16400080
2014-07-24,522.236,523.798,518.774,521.685,19020745
2014-07-25,524.581,536.517,520.892,534.006,26240892
2014-07-28,533.221,536.28,526.93,531.879,21207161
2014-07-29,531.879,534.006,529.917,532.042,14032837
2014-07-30,531.649,532.909,526.151,530.236,11480949
2014-07-31,534.792,540.289,529.286,532.509,23222957
2014-08-01,524.654,529.056,523.003,523.167,14835087
2014-08-04,523.167,525.057,517.826,518.774,10737267
2014-08-05,520.973,520.973,503.926,505.57,17567792
2014-08-06,504.171,509.89,497.961,499.762,14030288
2014-08-07,499.762,501.726,492.775,501.341,14994262
2014-08-08,497.806,499.286,484.212,485.159,28918825
2014-08-11,490.812,491.607,484.612,487.67,22204233
2014-08-12,487.67,488.541,485.471,487.286,21395625
2014-08-13,486.884,487.983,483.36,487.041,19290711
2014-08-14,486.884,488.464,484.53,486.732,22153290
2014-08-15,485.242,486.411,479.032,485.004,26947625
2014-08-18,491.049,492.308,487.752,488.765,10710548
2014-08-19,493.953,504.171,493.716,503.067,20457144
2014-08-20,504.245,504.319,497.406,498.356,14807056
2014-08-21,505.732,507.377,502.592,506.994,15335533
2014-08-22,510.447,510.447,503.77,504.475,14412304
2014-08-25,510.447,510.755,505.732,508.09,12530232
2014-08-26,508.874,509.504,503.614,503.843,14510339
2014-08-27,505.57,509.268,504.719,507.935,10469872
2014-08-28,509.268,509.422,502.666,504.171,13590950
2014-08-29,502.986,514.69,502.117,502.829,22460194
2014-09-01,504.939,506.913,502.911,504.638,10058576
2014-09-02,507.229,516.099,505.653,512.72,15306243
2014-09-03,523.003,523.716,519.241,520.647,16619114
2014-09-04,523.003,523.56,515.869,517.204,14451802
2014-09-05,519.869,521.055,513.03,515.075,12214422
2014-09-08,516.5,519.952,515.158,519.869,9903210
2014-09-09,523.003,525.997,522.616,524.265,12856207
2014-09-10,522.3,525.914,521.521,525.366,13541320
2014-09-11,527.889,529.687,525.524,527.959,14199649
2014-09-12,531.879,534.398,529.613,531.649,23326090
2014-09-16,531.018,531.018,522.236,522.93,15236197
2014-09-17,522.93,523.716,512.408,513.517,19252483
2014-09-18,522.07,534.006,521.743,532.509,26524863
2014-09-19,535.732,554.416,534.087,553.557,48240128
2014-09-22,552.068,564.871,551.676,558.506,34817226
2014-09-24,554.416,564.243,554.416,560.234,24320613
2014-09-25,564.627,570.049,561.574,566.678,29033457
2014-09-26,555.839,562.248,554.733,558.285,19810824
2014-09-29,567.147,567.701,561.611,563.903,15402513
2014-09-30,565.09,565.09,553.862,557.979,17510552
2014-10-01,559.24,560.269,552.041,552.281,16749282
2014-10-02,544.848,544.848,526.653,529.748,28255641
2014-10-03,527.451,533.463,523.579,528.721,18747298
2014-10-06,540.656,542.634,534.725,539.312,15853953
2014-10-07,537.731,538.991,528.721,529.748,19512381
2014-10-08,515.588,525.467,515.119,522.154,20219249
2014-10-09,527.131,533.382,512.425,513.448,20033383
2014-10-10,505.539,507.688,500.73,505.069,27133951
2014-10-14,494.236,499.616,485.769,490.686,24864069
2014-10-15,491.875,501.362,491.469,500.481,21679845
2014-10-16,490.283,492.654,483.166,484.829,32006371
2014-10-17,483.799,488.461,475.577,475.577,27839600
2014-10-20,494.632,501.585,492.654,500.167,25998385
2014-10-21,505.308,505.703,485.381,485.693,19055856
2014-10-22,494.236,501.668,492.021,501.362,23634887
2014-10-23,500.951,505.227,493.447,501.362,13399413
2014-10-24,513.77,514.484,505.539,508.462,18537397
2014-10-27,510.137,512.113,505.703,509.813,12692524
2014-10-28,507.688,508.324,499.845,501.916,14107594
2014-10-29,507.284,517.484,507.284,516.058,18524760
2014-10-30,511.949,521.842,510.688,515.671,35736860
2014-10-31,523.579,542.797,518.033,540.575,39608991
2014-11-04,567.782,569.284,546.826,547.857,41154284
2014-11-05,540.896,550.386,540.104,549.429,20536663
2014-11-06,553.551,555.92,543.654,546.348,25307915
2014-11-07,546.909,547.46,539.793,546.19,15555532
2014-11-10,539.075,544.059,536.627,543.507,11350797
2014-11-11,544.848,551.177,541.365,549.271,16071491
2014-11-12,553.551,555.839,545.723,546.753,20733947
2014-11-13,544.059,545.237,537.731,544.059,16688566
2014-11-14,551.966,551.966,532.747,541.06,29542965
2014-11-17,540.18,540.424,525.713,528.639,19755161
2014-11-18,532.83,538.837,531.644,538.606,16778358
2014-11-19,539.312,547.223,538.201,540.896,19006527
2014-11-20,545.642,546.273,538.753,539.238,13705450
2014-11-21,541.529,541.529,526.182,534.247,26447315
2014-11-25,537.731,537.731,531.874,535.516,23493244
2014-11-26,534.725,539.708,534.567,538.045,17387902
2014-11-27,533.382,536.627,529.899,529.899,15606100
2014-11-28,534.247,547.691,534.174,547.691,27843382
2014-12-01,548.079,551.884,544.286,549.678,18624647
2014-12-02,544.923,547.527,538.44,545.952,20826282
2014-12-03,543.821,555.048,542.716,547.691,25295267
2014-12-04,554.818,554.818,547.46,548.796,22739558
2014-12-05,549.595,561.852,548.021,560.667,28781716
2014-12-08,566.045,574.578,565.714,570.386,36113698
2014-12-09,564.61,567.147,556.793,559.874,19236691
2014-12-10,551.177,555.122,545.402,550.063,25481165
2014-12-11,535.359,539.627,530.769,537.731,25406541
2014-12-12,534.65,544.215,534.567,536.627,26475120
2014-12-15,530.605,533.225,522.789,525.632,16783422
2014-12-16,517.961,519.544,512.978,513.135,21435794
2014-12-17,510.531,519.221,508.874,514.484,22342488
2014-12-18,530.302,538.991,529.823,530.532,31375357
2014-12-19,542.634,543.507,536.225,541.759,25764429
2014-12-22,542.469,542.469,536.142,539.238,18739703
2014-12-24,545.642,548.796,541.281,542.322,17739456
2014-12-25,541.529,543.58,536.94,538.44,11274944
2014-12-26,536.627,540.656,534.567,539.312,11731437
2014-12-29,541.685,542.164,530.688,538.606,12473758
2014-12-30,536.075,536.462,529.666,529.666,14073433
2015-01-05,526.653,535.672,521.125,532.038,13025117
2015-01-06,524.133,524.133,514.006,514.162,23215054
2015-01-07,514.006,520.408,513.53,518.67,15396200
2015-01-08,526.018,532.674,524.362,529.031,22089572
2015-01-09,535.038,537.264,531.323,533.934,17510552
2015-01-13,529.502,529.584,514.798,529.031,18875022
2015-01-14,526.427,527.286,515.911,518.751,20094067
2015-01-15,517.804,525.078,515.826,523.02,20988124
2015-01-16,515.119,515.119,505.391,508.711,32488159
2015-01-19,513.851,518.588,510.209,515.119,15418952
2015-01-20,518.919,527.763,517.326,527.763,19645147
2015-01-21,524.205,524.205,514.006,517.408,19047001
2015-01-22,518.2,519.303,513.217,515.278,13714295
2015-01-23,519.544,524.205,518.033,520.73,14595705
2015-01-26,514.006,514.162,508.24,510.367,20334346
2015-01-27,512.746,519.774,512.746,519.774,17583873
2015-01-28,512.425,518.282,508.95,515.588,20388707
2015-01-29,512.425,517.18,511.479,512.031,17642058
2015-01-30,517.961,524.527,515.036,518.033,25799839
2015-02-02,512.425,521.125,508.545,520.252,17465026
2015-02-03,522.23,527.214,511.001,513.299,21724121
2015-02-04,519.544,527.131,490.521,500.093,52224381
2015-02-05,498.43,498.982,483.956,487.994,42275974
2015-02-06,492.654,492.654,483.956,487.912,22634618
2015-02-09,491.469,497.244,488.859,493.133,21810111
2015-02-10,492.729,495.037,487.994,490.834,15631384
2015-02-12,498.43,501.75,495.037,498.824,21297944
2015-02-13,500.399,501.999,498.19,499.774,18073288
2015-02-16,503.654,506.727,501.75,502.219,13084530
2015-02-17,502.137,503.801,498.347,503.249,12678606
2015-02-18,505.227,506.972,504.206,505.539,15894427
2015-02-19,508.462,513.382,506.173,512.113,18576589
2015-02-20,514.798,515.588,511.949,514.08,14399713
2015-02-23,520.332,523.34,515.507,517.648,17757124
2015-02-24,520.73,521.76,515.911,521.593,17332249
2015-02-25,523.729,526.427,521.278,522.309,16296560
2015-02-26,523.497,526.653,522.946,526.579,16184025
2015-02-27,528.24,529.502,521.991,524.057,20234438
2015-03-02,525.159,530.605,523.81,529.031,17367671
2015-03-03,530.605,530.605,518.588,522.154,21227122
2015-03-04,517.013,517.099,507.284,512.507,20611287
2015-03-05,512.031,514.006,509.732,510.917,17591489
2015-03-06,513.217,517.484,511.24,516.85,14269436
2015-03-09,515.588,518.919,512.895,515.119,12285339
2015-03-10,519.626,523.421,517.245,519.469,15019351
2015-03-11,515.507,520.812,514.32,518.439,11621424
2015-03-12,518.67,526.984,518.2,526.018,17376505
2015-03-13,530.605,537.016,527.846,533.144,35473806
2015-03-16,533.463,537.574,530.853,537.181,15652898
2015-03-17,543.902,553.551,540.575,546.909,37621059
2015-03-18,547.223,549.595,543.268,548.021,17255115
2015-03-19,547.223,547.691,538.367,540.729,18174457
2015-03-20,539.873,543.985,534.65,543.821,14856217
2015-03-23,548.572,549.511,541.917,543.268,12592637
2015-03-24,541.685,542.469,533.144,535.755,19696997
2015-03-25,535.755,540.022,533.144,538.128,15783143
2015-03-26,533.225,533.538,527.922,530.459,16316802
2015-03-27,531.255,537.723,524.316,528.455,18453031
2015-03-30,526.702,532.045,518.646,530.766,16173365
2015-03-31,537.723,542.584,528.222,528.455,18050748
2015-04-01,527.423,530.375,521.847,523.675,16482922
2015-04-02,526.942,533.806,526.942,528.787,13491364
2015-04-03,531.488,534.447,529.012,532.295,8340476
2015-04-06,529.817,530.375,524.947,529.261,7842925
2015-04-07,534.048,536.926,529.095,531.739,17301273
2015-04-08,533.326,534.53,529.568,531.097,13650541
2015-04-09,532.853,533.568,523.517,524.947,18821501
2015-04-10,527.423,528.787,522.709,523.749,13938767
2015-04-13,525.429,526.552,519.602,526.552,13106633
2015-04-14,526.627,527.739,522.155,523.036,13369811
2015-04-15,521.207,523.267,520.483,521.596,12289500
2015-04-16,523.434,527.814,522.635,527.814,18978159
2015-04-17,529.179,536.84,528.222,534.84,31153612
2015-04-20,531.656,532.045,524.316,526.225,18831527
2015-04-21,526.225,528.455,523.601,526.942,17541923
2015-04-22,528.455,539.234,527.814,539.234,23785688
2015-04-23,542.584,547.772,541.064,544.812,20208849
2015-04-24,544.812,544.98,540.982,542.114,12230576
2015-04-27,542.584,543.94,535.17,540.191,11504942
2015-04-28,538.513,545.61,538.513,541.47,11405948
2015-04-30,537.149,540.982,531.405,532.766,22610100
2015-05-01,531.405,537.481,528.305,537.481,15677075
2015-05-07,533.806,539.549,532.295,535.878,15133135
2015-05-08,535.878,562.534,534.681,556.947,43658663
2015-05-11,558.546,574.502,558.461,570.596,56648719
2015-05-12,571.543,575.3,566.68,575.3,28302429
2015-05-13,572.101,578.25,572.101,576.423,19842909
2015-05-14,574.662,589.979,574.586,583.756,30407917
2015-05-15,586.946,592.607,582.558,587.744,20460784
2015-05-18,586.946,587.27,579.521,582.166,22364474
2015-05-19,582.242,585.358,579.521,581.999,22652710
2015-05-20,587.03,591.492,586.472,588.866,19894285
2015-05-21,593.248,598.434,589.342,592.049,21168856
2015-05-22,592.941,598.434,592.382,598.041,13206865
2015-05-25,610.485,624.766,610.403,623.81,41020542
2015-05-26,629.554,637.85,619.18,620.942,24933667
2015-05-27,622.371,633.86,621.25,630.037,28424014
2015-05-28,638.332,641.44,629.554,632.428,28967912
2015-05-29,631.233,632.355,623.727,629.554,24147870
2015-06-01,620.384,631.873,616.869,630.993,14994030
2015-06-02,628.607,633.468,624.69,626.603,14164373
2015-06-03,622.448,633.552,622.448,631.31,15570533
2015-06-04,636.18,642.33,629.636,639.936,24532622
2015-06-05,633.219,638.257,625.647,636.338,19622352
2015-06-08,638.257,638.332,626.603,630.517,11804495
2015-06-09,620.776,624.69,617.034,617.119,19033303
2015-06-10,614.394,625.332,611.285,614.948,21262863
2015-06-11,624.766,624.849,614.077,615.674,23350798
2015-06-12,611.765,620.618,610.567,618.066,25097841
2015-06-15,611.367,617.186,606.496,611.041,22895848
2015-06-16,610.012,612.564,604.983,607.212,16680931
2015-06-17,607.452,609.615,598.683,600.993,14821080
2015-06-18,598.434,600.036,592.607,592.607,12037607
2015-06-19,600.993,603.228,591.575,594.443,18223729
2015-06-22,592.941,596.04,588.467,591.02,19850415
2015-06-23,598.434,612.637,597.644,610.728,25244473
2015-06-24,611.524,617.983,607.617,610.252,27103053
2015-06-25,608.174,611.924,605.623,607.852,13780891
2015-06-26,606.894,609.372,598.766,607.617,16544313
2015-06-29,586.305,598.2,584.078,591.104,19840421
2015-06-30,596.763,596.846,590.538,594.213,12318306
2015-07-01,598.516,605.623,595.334,599.472,14475201
2015-07-02,599.632,600.188,585.666,585.749,27313627
2015-07-03,589.663,590.778,583.031,587.03,15222135
2015-07-06,577.454,577.619,568.35,573.863,24352145
2015-07-07,582.242,585.592,572.908,573.698,14031535
2015-07-08,572.424,576.647,556.151,556.468,22892110
2015-07-09,546.973,555.51,535.395,554.638,34981084
2015-07-10,559.341,562.293,549.765,555.278,19009494
2015-07-13,563.25,567.155,558.628,564.52,14007726
2015-07-14,575.866,587.744,574.893,577.539,18019422
2015-07-15,581.527,583.114,575.368,579.208,12189226
2015-07-16,583.439,583.67,576.423,579.69,11550072
2015-07-17,578.567,580.803,575.782,580.006,7543394
2015-07-21,582.475,584.078,573.863,576.499,15788613
2015-07-22,572.665,572.665,561.262,562.21,19426821
2015-07-23,566.596,570.114,557.022,561.097,14156857
2015-07-24,561.178,562.377,554.555,557.18,13457551
2015-07-27,556.947,559.269,551.687,558.546,12413573
2015-07-28,553.749,559.9,527.508,533.326,41890310
2015-07-29,528.305,529.568,497.583,516.011,64823782
2015-07-30,522.635,532.295,520.716,525.27,24022537
2015-07-31,526.627,535.003,505.886,523.601,31884264
2015-08-03,531.488,533.966,519.045,522.709,23814483
2015-08-04,520.241,520.241,507.474,511.631,19210033
2015-08-05,509.071,515.777,503.326,507.866,20606157
2015-08-06,513.858,519.362,509.312,509.786,13803419
2015-08-07,509.071,519.602,508.115,518.488,16059329
2015-08-10,519.518,520.4,510.824,516.409,12472497
2015-08-11,517.449,521.596,514.658,518.246,15910177
2015-08-12,514.889,519.285,511.939,513.858,17544442
2015-08-13,517.052,525.984,514.248,525.189,23290636
